0.8221125201288243,90.7521578298397,{'max_depth': 32, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 3, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.16108760143361, 'gamma': 2.94004395133112, 'lambda': 4.1070336477915825, 'scale_pos_weight': 0.27607550177866313, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8909410225442834,83.72379778051788,{'max_depth': 49, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 3, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.9196343797251636, 'gamma': 20.315248618021663, 'lambda': 4.775319685319868, 'scale_pos_weight': 9.425159928988535, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7655535426731079,90.7521578298397,{'max_depth': 25, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 54, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.0359200519401583, 'gamma': 7.8337044298000755, 'lambda': 4.215845113814351, 'scale_pos_weight': 0.35192615266916527, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8113073671497585,83.60049321824907,{'max_depth': 19, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 69, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.789927855598335, 'gamma': 5.032616394220424, 'lambda': 2.711555798858403, 'scale_pos_weight': 3.6883324283238563, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8921708937198067,89.6013152486642,{'max_depth': 15, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.280025831967694, 'gamma': 7.960898095896426, 'lambda': 4.131854559172897, 'scale_pos_weight': 4.748307930529105, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7724315619967793,90.7521578298397,{'max_depth': 34, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 22, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.2771421635849785, 'gamma': 18.895785295179817, 'lambda': 1.478396938594531, 'scale_pos_weight': 0.6684632483652297, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8031531803542673,77.06535141800246,{'max_depth': 34, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 83, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.131821142843021, 'gamma': 17.305774761764418, 'lambda': 2.313108969719075, 'scale_pos_weight': 5.141960273747225, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8842924718196458,85.2445540484998,{'max_depth': 15, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 29, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.5430421936811114, 'gamma': 2.584582014681697, 'lambda': 0.5286471947473653, 'scale_pos_weight': 7.806885597819186, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8694847020933976,85.121249486231,{'max_depth': 11, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 63, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.17386301088794187, 'gamma': 7.859251143353651, 'lambda': 0.2843299012858297, 'scale_pos_weight': 6.024343431612187, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7758856682769726,90.7521578298397,{'max_depth': 34, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 93, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.9694314694979083, 'gamma': 0.9831920973919023, 'lambda': 3.6786670306917864, 'scale_pos_weight': 0.8427522608828741, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7905887681159419,77.76407727085902,{'max_depth': 17, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 93, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.572486813860472, 'gamma': 21.45334570994106, 'lambda': 4.739705584920993, 'scale_pos_weight': 4.774348780996432, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8013727858293076,89.6013152486642,{'max_depth': 49, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 51, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.5291418934263753, 'gamma': 7.9264960212638265, 'lambda': 3.159025173336167, 'scale_pos_weight': 2.418684698986535, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8886694847020935,92.06740649404028,{'max_depth': 28, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 16, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.7905807141100472, 'gamma': 4.281586178297683, 'lambda': 3.857765849724638, 'scale_pos_weight': 2.799404767338074, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8180615942028985,81.54541718043568,{'max_depth': 21, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 82, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.786938789585344, 'gamma': 12.607620161257632, 'lambda': 4.079804913695576, 'scale_pos_weight': 5.145398383383495, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7805354267310789,90.7521578298397,{'max_depth': 42, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 31, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.8073029103566576, 'gamma': 23.32571543766354, 'lambda': 0.43791561647752886, 'scale_pos_weight': 1.043878962873248, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8593820450885667,83.80600082203041,{'max_depth': 7, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 76, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.4506670886686552, 'gamma': 11.6398942713112, 'lambda': 0.7959227159477966, 'scale_pos_weight': 5.805334884718664, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8824496779388084,83.80600082203041,{'max_depth': 18, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 11, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.458670113800524, 'gamma': 21.032640485385983, 'lambda': 4.572208889278103, 'scale_pos_weight': 7.6038833582030225, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8681018518518517,84.66913275791204,{'max_depth': 45, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 60, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.0282736539214903, 'gamma': 17.369719266001198, 'lambda': 4.268012905594788, 'scale_pos_weight': 6.571611985115629, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7821477455716587,90.7521578298397,{'max_depth': 17, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 20, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.272774491213502, 'gamma': 3.4225611183058753, 'lambda': 1.6836888473045653, 'scale_pos_weight': 0.4684134394722739, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8652737520128826,89.76572133168928,{'max_depth': 13, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 55, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.507769089303086, 'gamma': 17.776328144069574, 'lambda': 0.6182087238892547, 'scale_pos_weight': 4.0922735300352056, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7903190418679549,90.7521578298397,{'max_depth': 10, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 58, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.2707101194662047, 'gamma': 21.82657446506266, 'lambda': 3.6840361682145746, 'scale_pos_weight': 2.5767268664168785, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8873762077294687,93.17714755445951,{'max_depth': 10, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.256981590690787, 'gamma': 19.67947042984487, 'lambda': 3.2921296220966205, 'scale_pos_weight': 3.700317322680137, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7977183977455717,87.38183312782573,{'max_depth': 9, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 87, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.2590438041706364, 'gamma': 3.1688460308611113, 'lambda': 1.2596297851345444, 'scale_pos_weight': 2.8225840506098443, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8820048309178745,81.99753390875462,{'max_depth': 24, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 24, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.1613806289110995, 'gamma': 23.63990817211014, 'lambda': 4.6840701826833495, 'scale_pos_weight': 8.100798247740498, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8073470209339775,77.68187422934649,{'max_depth': 18, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 84, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.628972930843539, 'gamma': 7.728256425835775, 'lambda': 4.42062310616903, 'scale_pos_weight': 4.812025940557282, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7954428341384863,90.46444718454583,{'max_depth': 41, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 85, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.21022963177252718, 'gamma': 11.761753645815745, 'lambda': 3.5288918575336425, 'scale_pos_weight': 2.405647173506218, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8832850241545893,93.67036580353474,{'max_depth': 2, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 10, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.7820355446620888, 'gamma': 18.019960453730725, 'lambda': 4.954664599314888, 'scale_pos_weight': 2.049695606725419, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7931209742351046,83.72379778051788,{'max_depth': 38, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 95, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.3621744068091948, 'gamma': 8.455360049306782, 'lambda': 2.548434632961895, 'scale_pos_weight': 3.5032523021723536, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.47354166666666675,90.7521578298397,{'max_depth': 26, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 89, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.130603024492688, 'gamma': 16.340168810438087, 'lambda': 0.7933688534137728, 'scale_pos_weight': 0.3072310561667646, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8844927536231884,91.40978216193999,{'max_depth': 35, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 1, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.650020479553965, 'gamma': 17.785937417052114, 'lambda': 2.948010780650973, 'scale_pos_weight': 4.211421691139378, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7836241948470208,90.54665022605836,{'max_depth': 13, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 56, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.857165770382111, 'gamma': 16.925063710097614, 'lambda': 3.6100672055937038, 'scale_pos_weight': 2.8679805416603585, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.47354166666666675,90.7521578298397,{'max_depth': 21, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.4799313579801288, 'gamma': 19.82252632700466, 'lambda': 4.818746816432092, 'scale_pos_weight': 0.206373834414596, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8923429951690819,88.73818331278257,{'max_depth': 9, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 29, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.5596590726884818, 'gamma': 11.446379066955565, 'lambda': 0.2490425214377734, 'scale_pos_weight': 4.699220040566053, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8928371578099839,89.4780106863954,{'max_depth': 9, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 6, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.985145768642319, 'gamma': 4.828488414331822, 'lambda': 2.591113745517497, 'scale_pos_weight': 5.424987959150414, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8804247181964573,80.2301685162351,{'max_depth': 7, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 72, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.787784878812115, 'gamma': 5.401100860059804, 'lambda': 0.6683086441763342, 'scale_pos_weight': 9.962037697409434, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8786855877616748,80.8877928483354,{'max_depth': 35, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 62, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.9663040805438647, 'gamma': 4.157686022112031, 'lambda': 0.74494745227901, 'scale_pos_weight': 9.111800316935717, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8098168276972624,87.95725441841348,{'max_depth': 7, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 67, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.643960473784713, 'gamma': 2.1958123628240953, 'lambda': 4.206979264761209, 'scale_pos_weight': 2.7868544266320363, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8628009259259258,82.32634607480477,{'max_depth': 17, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 76, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.114387006087583, 'gamma': 22.194727700578788, 'lambda': 2.0637851920683996, 'scale_pos_weight': 7.88062609481441, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8854186795491144,84.87464036169338,{'max_depth': 37, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 34, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.724917425714735, 'gamma': 19.67443441649123, 'lambda': 3.8044282842215384, 'scale_pos_weight': 6.65516198289289, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8879851046698873,84.79243732018085,{'max_depth': 17, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 36, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.9395998209943621, 'gamma': 7.306333705361576, 'lambda': 0.8759214152086553, 'scale_pos_weight': 7.839613815805241, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8774516908212561,85.53226469379366,{'max_depth': 6, 'eta': 0.298855629, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 20, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.7571176328525695, 'gamma': 22.566645591061636, 'lambda': 3.8649368430105695, 'scale_pos_weight': 6.815118927261143, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8823842592592592,93.5881627620222,{'max_depth': 16, 'eta': 0.23102714159526483, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.6343265425907263, 'gamma': 16.357700380097185, 'lambda': 4.5514955023723775, 'scale_pos_weight': 1.3441832916061092, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8860034219001609,91.16317303740239,{'max_depth': 22, 'eta': 0.4334668782999229, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.9485831776754337, 'gamma': 2.3773677109364706, 'lambda': 1.4285821076635052, 'scale_pos_weight': 3.9093721578346363, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8849365942028986,88.82038635429511,{'max_depth': 39, 'eta': 0.8936911326349485, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.5531991741728515, 'gamma': 23.939773843557404, 'lambda': 4.90669275371994, 'scale_pos_weight': 3.9246606684763954, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8812590579710146,84.38142211261817,{'max_depth': 27, 'eta': 0.6447076628399402, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 5, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.2151897274605683, 'gamma': 22.540269664355794, 'lambda': 1.1471359129369012, 'scale_pos_weight': 7.440975872293923, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
